[-0.8786761091474481, 3.987126138131529, 0.2112707020593963, -3.8234849949113046, -0.5372026771980083, -2.122621499669213, 1.4019803392747592, -0.7391942473366077, 1.109194091761944, -0.2984413963292148, -8.660716851075121E-8, 9.999999963194082] Score: 9.999999963194082 Runtime: 40ms
[-0.9015387351303621, 3.992107073418409, 0.14941036242224864, -3.7895459069133612, -0.4364637865431293, -2.079042420854864, 1.3764578270033216, -0.7365813868007953, 1.158335639858935, -0.30867623618528683, -1.2151373328298357E-7, 9.99999999017682] Score: 9.99999999017682 Runtime: 45ms
[-0.8639105516027684, 3.9819959594947756, 0.25752438076486756, -3.849746828838139, -0.6168342290255122, -2.1633067377343425, 1.4233864765516282, -0.7460226934056311, 1.0659521237241625, -0.29257233537157534, -2.5035480521296335E-8, 9.999999831930609] Score: 9.999999831930609 Runtime: 41ms
[-0.793874968578121, 3.9661936797451616, 0.4597754504114864, -3.965720467962402, -0.9571889346215824, -2.3199615261425697, 1.5115670071199105, -0.757537522208964, 0.8903727027619706, -0.2623266457912421, 3.273657836993003E-8, 9.99999802949834] Score: 9.99999802949834 Runtime: 41ms
[-0.8953664559953401, 3.9915025330399994, 0.16337642954228898, -3.796662435801362, -0.4569720947648635, -2.0850295826465177, 1.3812452292533755, -0.7351523712845078, 1.1504420323181355, -0.3056695504698913, -9.373299236738425E-9, 9.999999998639138] Score: 9.999999998639138 Runtime: 40ms
[-0.8757088000566947, 3.986073450502273, 0.2206004988845052, -3.8287743692585514, -0.5532772356895123, -2.13087795545522, 1.4063031725087949, -0.7406227502906189, 1.100448745327002, -0.2972617398022967, 6.76294814403453E-8, 9.99999994442535] Score: 9.99999994442535 Runtime: 38ms
[-1.0287242216077799, 4.001227512665858, -0.13913276458629614, -3.645335712518564, -0.01419338964573833, -1.9601440259346992, 1.282291863715393, -0.7651781594096804, 1.3191341490701523, -0.36826279238668325, 2.7293866908823065E-7, 9.999998132647214] Score: 9.999998132647214 Runtime: 39ms
[-0.859391051325843, 3.980526146359365, 0.2714756220205697, -3.857687244183025, -0.6407768776669959, -2.1753358971272614, 1.4297918523156388, -0.747857718930067, 1.0530475234046501, -0.2907578129657589, 6.642027654630036E-9, 9.999999773203278] Score: 9.999999773203278 Runtime: 39ms
[-0.8247300510101346, 3.9714089459970556, 0.3740013697836178, -3.916317208986865, -0.8147469384004206, -2.258305193698958, 1.475455121147132, -0.7566297182959156, 0.9616573782131891, -0.2762368115560987, 4.986369577582504E-8, 9.999999052084787] Score: 9.999999052084787 Runtime: 44ms
[-0.9020322068645569, 3.9921561035857196, 0.14830200285966622, -3.7889872645596934, -0.43484934846843015, -2.0785841467845523, 1.376081181976632, -0.7366961182050666, 1.1589450998706274, -0.30891506553723863, -6.509938835395273E-8, 9.999999989191407] Score: 9.999999989191407 Runtime: 52ms
[-0.8524263681033815, 3.978386065104395, 0.29270901814198946, -3.8697899270144864, -0.6771090090736513, -2.1933328863952783, 1.4394620595347674, -0.7503732088145947, 1.0335986388372607, -0.28793075693621517, 7.424710857733905E-9, 9.99999966626088] Score: 9.99999966626088 Runtime: 39ms
[-0.7772059757227509, 3.964306422849188, 0.5045540230744755, -3.991626370429509, -1.030398455427407, -2.3494847852424856, 1.5296855151168183, -0.7558926396152794, 0.8550104543088943, -0.25444742659858327, 1.7287773971140992E-7, 9.999997333793862] Score: 9.999997333793862 Runtime: 42ms
[-0.923638285147713, 3.994264915562726, 0.10008582203105205, -3.7650343735384584, -0.36526623859052554, -2.059504593833299, 1.3599690088206442, -0.7417653040160236, 1.1846733241033511, -0.3192514279173584, -2.7555854871154773E-8, 9.99999990319462] Score: 9.99999990319462 Runtime: 40ms
[-0.9587113444360373, 3.997251342611827, 0.0215947251803996, -3.7262696229198493, -0.2519155467453643, -2.0287163025162123, 1.3342513323171152, -0.7498696420156712, 1.2265876783124101, -0.3357681984852321, -1.5907895819566004E-8, 9.99999958045198] Score: 9.99999958045198 Runtime: 39ms
[-1.0928696549400851, 4.0025789917886865, -0.2929722827919771, -3.5649253171457427, 0.2223091199077652, -1.8850472754243817, 1.2328354601114306, -0.7780473678980859, 1.4185747497114312, -0.3977065324864944, 7.942874695484447E-8, 9.999995574310029] Score: 9.999995574310029 Runtime: 40ms
[-1.1145811558974799, 4.002560042672742, -0.3467446576417292, -3.5360612579612964, 0.30716201735873694, -1.8564357012826698, 1.2155516000298727, -0.7821395480001632, 1.4559906792094897, -0.4076237849991088, -1.2961573193035954E-7, 9.999994365995835] Score: 9.999994365995835 Runtime: 39ms
[-0.8525709763274352, 3.978428868433429, 0.2922721509777991, -3.8695408533876274, -0.6763625494275758, -2.192966603419926, 1.4392645334588385, -0.7503249635557364, 1.0339964419423295, -0.28798987813744903, -1.5110038976552263E-7, 9.999999668678024] Score: 9.999999668678024 Runtime: 39ms
[-0.9594946067450043, 3.997310776246648, 0.01983011142666377, -3.725394839934828, -0.24935175619225006, -2.028010111427386, 1.3336770738962325, -0.750047849758108, 1.2275479893135546, -0.33613489417233716, -2.4917535278729694E-7, 9.999999570489045] Score: 9.999999570489045 Runtime: 40ms
[-0.9323169506150071, 3.9950619288558946, 0.08073923224272635, -3.755491220782583, -0.3374211342402928, -2.051989018031843, 1.3535901412429818, -0.743792116079283, 1.1948953988773257, -0.32336107585522805, -3.7262635339651504E-8, 9.999999845028054] Score: 9.999999845028054 Runtime: 40ms
[-1.0251217668005086, 4.0010876252579095, -0.1306966433799734, -3.6496563405539955, -0.026900651476928744, -1.963981193005788, 1.285007672254774, -0.7644219428389585, 1.3140008951996625, -0.3666018147428685, 3.880571758331361E-9, 9.999998237645146] Score: 9.999998237645146 Runtime: 58ms
[-0.9351290345103642, 3.995312081537105, 0.07446309856038341, -3.752396391998887, -0.3283802143798312, -2.0495469981483954, 1.3515278676207547, -0.7444461253142376, 1.1982202450775588, -0.32468892360595025, -4.2463305724734945E-8, 9.999999823207435] Score: 9.999999823207435 Runtime: 40ms
[-0.8615082034595921, 3.9812068773557874, 0.26495771876771673, -3.853976397688446, -0.629597214935332, -2.1697347264020816, 1.4268040233656651, -0.7470171369459151, 1.0590656863380878, -0.2916095402659133, 3.233159458306902E-7, 9.999999801766572] Score: 9.999999801766572 Runtime: 52ms
[-0.7640589984961503, 3.963214253042706, 0.5392629450190612, -4.011756043381028, -1.0866140245277458, -2.3711943377926303, 1.5434015839435202, -0.753706433238964, 0.8284363603462679, -0.24806536771031962, -1.734984444920014E-7, 9.999996715290793] Score: 9.999996715290793 Runtime: 52ms
[-0.944676007599461, 3.996132838635831, 0.053115978429149814, -3.7418626044497754, -0.2975799690782988, -2.0412029624468495, 1.3445331784301704, -0.7466560500430507, 1.209586134036067, -0.3291857955529002, -9.121071078587255E-8, 9.999999738002048] Score: 9.999999738002048 Runtime: 39ms
[-0.886463937433944, 3.9897809106329993, 0.18712865708050055, -3.8098145671293544, -0.4957186118226947, -2.1015305375185656, 1.3909078437089974, -0.7357125380617264, 1.131618403352634, -0.3015885650220151, -6.4350093783324355E-9, 9.999999993963858] Score: 9.999999993963858 Runtime: 41ms
[-0.9629907917275097, 3.99757108032721, 0.011945767608832595, -3.721482808994771, -0.23788414803413147, -2.0248439114521455, 1.3311127870667812, -0.7508409060206317, 1.2318545836950288, -0.3377694892990651, 1.1026567469791444E-7, 9.999999524468118] Score: 9.999999524468118 Runtime: 39ms
[-1.0511331945924232, 4.001942282228571, -0.19207782567860668, -3.618014400740963, 0.06616571671605062, -1.9354067175823018, 1.265260730432579, -0.7698033176698301, 1.352101833139056, -0.3785760206189084, -3.4806230333956545E-8, 9.999997393393738] Score: 9.999997393393738 Runtime: 39ms
[-0.826306337312729, 3.9717430168450325, 0.3694985023165916, -3.913732718273355, -0.8071887419562194, -2.2548748562526906, 1.473506511849445, -0.756424087833212, 0.9655315925968605, -0.2769226844865314, -3.8895587798555316E-8, 9.999999094895257] Score: 9.999999094895257 Runtime: 40ms
[-1.0307652879426583, 4.001304023145333, -0.14392207588596806, -3.6428784537676924, -0.006968160423318913, -1.9579530965205918, 1.2807503688332218, -0.7656055411248539, 1.3220639620520285, -0.369203866818212, 8.433471725394985E-8, 9.999998071508374] Score: 9.999998071508374 Runtime: 45ms
[-0.8860273532615323, 3.9896423695247356, 0.18845297092974642, -3.8105637925309135, -0.4979842636326391, -2.1026614719679375, 1.3915059086829018, -0.7358820830619712, 1.1304064888972745, -0.3014082877212073, -9.45623234052445E-8, 9.999999992942325] Score: 9.999999992942325 Runtime: 45ms
[-0.8662049309925259, 3.982764702809958, 0.2503931822566074, -3.8456914502858344, -0.6045767360221055, -2.1571016415119217, 1.420099481470022, -0.7450343339939669, 1.0725820689620615, -0.2934880872013506, -3.135709859628787E-8, 9.999999858475908] Score: 9.999999858475908 Runtime: 45ms
[-0.9838075952054056, 3.998983039812949, -0.03528500469041342, -3.697937547843119, -0.16879513905023774, -2.005482917311123, 1.315795657074979, -0.7555012417767276, 1.2581256574292345, -0.3474727040607968, -9.979975225867556E-8, 9.99999919599335] Score: 9.99999919599335 Runtime: 52ms
[-0.8584152657090705, 3.9802171193123024, 0.2744702876434929, -3.8593927559087664, -0.6459088546862217, -2.1778979469930455, 1.43116152213684, -0.7482331842706129, 1.0502898524953739, -0.2903640309660963, 1.0821447363855667E-7, 9.999999759413324] Score: 9.999999759413324 Runtime: 52ms
[-1.0671794387868248, 4.002293744149015, -0.2305000238124962, -3.597957633976665, 0.12515957053111382, -1.9167348933055406, 1.2529106751179087, -0.7730311426832823, 1.3768467190140379, -0.3859425274430507, 1.4266598870514924E-7, 9.99999676648149] Score: 9.99999676648149 Runtime: 40ms
[-0.8508557398147902, 3.97792490122019, 0.2974520288385533, -3.8724965886541227, -0.6852050643601624, -2.197297868542862, 1.4416083216861786, -0.750886897894911, 1.0292887018875971, -0.2872871584733308, -5.366054931297982E-8, 9.999999639430294] Score: 9.999999639430294 Runtime: 40ms
[-0.9562622359950788, 3.997063807416037, 0.027108512502100446, -3.729001654880176, -0.2599213338539554, -2.0309180110916865, 1.3360463757147232, -0.7493121554938598, 1.223591826538118, -0.3346216999277836, -1.9540878262172397E-8, 9.999999610792646] Score: 9.999999610792646 Runtime: 46ms
[-0.9311783655960744, 3.9949593647786044, 0.08327930738752723, -3.756743824306791, -0.3410791372260562, -2.0529761290116877, 1.3544258748792157, -0.7435269312604869, 1.1935513536736682, -0.3228231208579406, -3.97155064477996E-8, 9.999999853445797] Score: 9.999999853445797 Runtime: 40ms
[-0.9143561158942701, 3.993375654370527, 0.12076362574720025, -3.7752561477588786, -0.39502734992406063, -2.0675681962765795, 1.3668311665490431, -0.7395873767682483, 1.1737422165750704, -0.3148334617433079, 8.18163291897385E-8, 9.99999995034584] Score: 9.99999995034584 Runtime: 43ms
[-0.9882323790496635, 3.999253523596129, -0.04539236316750104, -3.6928708678271938, -0.15391581654284414, -2.0012443264534405, 1.312526318804381, -0.7564778771055943, 1.263861034892821, -0.34952845881226613, -9.776718074587434E-8, 9.999999113616315] Score: 9.999999113616315 Runtime: 52ms
[-0.8512202728414043, 3.978031375944842, 0.29635202668106614, -3.8718687387975907, -0.683327819624869, -2.1963799234791623, 1.4411110728662604, -0.7507690458950254, 1.0302871264018678, -0.28743694252900753, 9.35969699482303E-8, 9.99999964575001] Score: 9.99999964575001 Runtime: 44ms
[-0.9747882311846255, 3.9984004441816063, -0.01475855170620508, -3.708195953385951, -0.1989081418423478, -2.0139844216321934, 1.322444593442827, -0.753495034953866, 1.2466034713318506, -0.3432745210023538, -2.2459306026387687E-7, 9.999999350032677] Score: 9.999999350032677 Runtime: 51ms
[-0.9283024489611996, 3.9946974159376634, 0.08969227001007614, -3.759906641748904, -0.35031017299415584, -2.055467719333412, 1.3565378906910734, -0.7428561112566655, 1.1901613090297278, -0.3214624680059192, 6.397323355665237E-8, 9.999999873645823] Score: 9.999999873645823 Runtime: 39ms
[-0.9019792733212132, 3.9921510435418366, 0.1484210672001981, -3.7890473094971995, -0.4350233042542765, -2.078633323568996, 1.3761219498679869, -0.7366837288063353, 1.1588796264982024, -0.30888923577508876, 4.1721744344848314E-8, 9.999999989300537] Score: 9.999999989300537 Runtime: 40ms
[-0.8906793133059406, 3.990959343802028, 0.17476512939368183, -3.8028192450981577, -0.47471938333337915, -2.0913822889527944, 1.3854601210972044, -0.7344742808323227, 1.1426547532215234, -0.3033880671267067, -5.6816330419513644E-8, 9.99999999967929] Score: 9.99999999967929 Runtime: 40ms
[-0.8093957400583289, 3.968514026049487, 0.4171584747622601, -3.941136508095665, -0.8867822761746303, -2.2901931239959574, 1.4938615397859227, -0.7577835060688821, 0.9251963932534804, -0.26943713091864907, 5.317148480074136E-8, 9.999998587399656] Score: 9.999998587399656 Runtime: 39ms
[-0.8364869044176882, 3.974078932345608, 0.3400730236914849, -3.896862230311741, -0.7576029406724014, -2.2319690183397296, 1.4606412053597806, -0.7546779129864584, 0.9911726490279666, -0.2812931142701665, 8.779170069527254E-8, 9.999999348870865] Score: 9.999999348870865 Runtime: 51ms
[-0.8515380221833048, 3.9781246628333475, 0.29539410267394806, -3.871322066082345, -0.6816924374235369, -2.195579691445643, 1.4406774683427606, -0.7506659926326762, 1.031157584407732, -0.2875672311315214, -4.9529364446987005E-8, 9.999999651206227] Score: 9.999999651206227 Runtime: 40ms
[-0.8042427493642779, 3.9676798901458135, 0.43141734294237655, -3.949353679578879, -0.9104174184693853, -2.3003393728092756, 1.4998367634996583, -0.7578509751607015, 0.9134164901248903, -0.26710118182187337, 5.388207427577881E-9, 9.99999841186104] Score: 9.99999841186104 Runtime: 52ms
[-0.8598340940021928, 3.980667393066361, 0.27011395318381315, -3.856911847544993, -0.6384422221560829, -2.174168842313821, 1.4291683059890712, -0.7476847971710856, 1.0543026656923413, -0.29093620237452245, -7.354869201998553E-8, 9.999999779334408] Score: 9.999999779334408 Runtime: 39ms
[-1.0223324262319773, 4.000974933246459, -0.1241767216789326, -3.652990028616692, -0.036702831152193506, -1.9669285119428324, 1.287107395537872, -0.7638342841033564, 1.3100546011804604, -0.36531483413112475, -4.7267589533963825E-7, 9.999998316445879] Score: 9.999998316445879 Runtime: 41ms
[-1.0496446428886768, 4.001904124889634, -0.18853374582691637, -3.6198545262195063, 0.060753215852838625, -1.9370992832461429, 1.2663994353084864, -0.7695011096165567, 1.3498552917266426, -0.37789281195201413, -9.374585304036966E-8, 9.999997447318012] Score: 9.999997447318012 Runtime: 45ms
[-0.8959165763841367, 3.9915551918396477, 0.1621206221597366, -3.7960138164802144, -0.45510915379169675, -2.08446779406959, 1.3808101722783503, -0.7352782406627284, 1.151175185154001, -0.3059393986411577, -1.5273447036567164E-8, 9.999999998185467] Score: 9.999999998185467 Runtime: 46ms
[-0.9165580039551215, 3.993589644229871, 0.11585744191657067, -3.7728271195640146, -0.38796158645177015, -2.065647313283052, 1.3651979570027675, -0.740104719014557, 1.17634150408953, -0.31588404797225106, 1.9609819176138146E-8, 9.99999994055376] Score: 9.99999994055376 Runtime: 40ms
[-0.8267556729167707, 3.971839842251408, 0.3682095796862003, -3.9129930085632645, -0.8050240668230909, -2.2538892481204957, 1.4729481658288588, -0.7563619125025745, 0.9666424971684022, -0.27711813619891873, 2.9907509582348156E-7, 9.99999910694913] Score: 9.99999910694913 Runtime: 38ms
[-1.1301524041143431, 4.00240085142383, -0.3859023065616817, -3.5147890617713453, 0.3696734337243846, -1.834813643690971, 1.2029577608411617, -0.7849910297674197, 1.4841132986242358, -0.41472426262209217, -1.0674419468519936E-7, 9.999993373650245] Score: 9.999993373650245 Runtime: 40ms
[-1.0911276524618019, 4.002571107252067, -0.288696049735482, -3.5672028380994054, 0.2156105373221466, -1.8872692718632131, 1.2342096070844861, -0.7777130620655868, 1.4156590687447381, -0.3969093782172099, -2.843381973211949E-7, 9.999995662995778] Score: 9.999995662995778 Runtime: 45ms
[-0.8703708659932042, 3.98419452771821, 0.2373739748818465, -3.8382937309832728, -0.5821729992935026, -2.1456906948847663, 1.4140792806331226, -0.743153423166358, 1.0847338685945465, -0.29514465283389063, -2.06151961464455E-8, 9.999999900950687] Score: 9.999999900950687 Runtime: 38ms
[-0.9168815360981238, 3.993620952173135, 0.11513667752961984, -3.7724704188233154, -0.38692403183282786, -2.0653656965381035, 1.364958288918136, -0.7401807688443031, 1.1767227476917705, -0.3160382154677012, 1.2296919283035808E-8, 9.99999993904223] Score: 9.99999993904223 Runtime: 52ms
[-0.965086233245196, 3.9977236548206205, 0.00721326190779424, -3.7191328444668845, -0.23099280096116986, -2.0229350299302706, 1.329575029908901, -0.7513145649576772, 1.2344495272408347, -0.33874855766820694, -2.5708563492039727E-8, 9.99999949565698] Score: 9.99999949565698 Runtime: 54ms
[-0.8903193472394231, 3.9908758921511893, 0.17577729516711088, -3.8033920803948646, -0.47642105179267535, -2.092167320342952, 1.3858911227033268, -0.7345375641484505, 1.1417824647221122, -0.3032280547017647, 4.619236833204921E-8, 9.999999999476023] Score: 9.999999999476023 Runtime: 48ms
[-0.7957433601686508, 3.96644271587866, 0.45469569531641274, -3.962786332895345, -0.9488337139887587, -2.3165003836019755, 1.5094805680926247, -0.7576357283704698, 0.8944629607296397, -0.26319426685215286, -1.1271903742738788E-7, 9.999998101274368] Score: 9.999998101274368 Runtime: 52ms
[-0.9131701045160527, 3.993259836913286, 0.12340718177234568, -3.776566583580681, -0.39883600578588974, -2.0686066421119444, 1.3677127365113464, -0.7393089926747213, 1.1723400039364997, -0.3142666465195405, -3.192860465606284E-8, 9.999999955261735] Score: 9.999999955261735 Runtime: 42ms
[-0.8419202120356737, 3.9754558793804953, 0.3241143305829669, -3.8877294390837966, -0.730571529265317, -2.2191918924168075, 1.4535688808044687, -0.7534336333392753, 1.0053120667765256, -0.2835835295396356, 2.4067248210840804E-7, 9.999999468211179] Score: 9.999999468211179 Runtime: 39ms
[-0.8936706263382937, 3.9913441326460504, 0.16727465139044473, -3.7986948014427724, -0.4627987543289746, -2.086826960035698, 1.382605006775808, -0.734767838069038, 1.1481120830654081, -0.30483382402855175, 1.688883127819332E-8, 9.999999999642432] Score: 9.999999999642432 Runtime: 40ms
[-0.8577695554701761, 3.980014415976437, 0.2764482094356953, -3.8605198278588406, -0.6492976689402233, -2.1795859451414, 1.4320653923883386, -0.7484775913276305, 1.048471131322701, -0.29010328206214736, -6.196693956438548E-8, 9.999999750072991] Score: 9.999999750072991 Runtime: 38ms
[-0.8930266065292068, 3.9912862264801277, 0.16877059566834812, -3.7994858703933216, -0.4650600375092523, -2.0875476780840656, 1.3831318829070967, -0.7346238729094787, 1.147186475686364, -0.3045144095817625, -2.4352582291764174E-8, 9.99999999985933] Score: 9.99999999985933 Runtime: 47ms
[-0.8925191164766972, 3.991242122375765, 0.16996091819607725, -3.8001229386022026, -0.4668765473028921, -2.088141912149887, 1.3835543777981973, -0.7345118182399545, 1.1464289502921123, -0.3042612111331552, -2.1773153814368807E-8, 9.999999999962316] Score: 9.999999999962316 Runtime: 47ms
[-0.864709848705129, 3.982262117165891, 0.2550436339476449, -3.8483353752608296, -0.612570974768038, -2.161151824413765, 1.4222439913373182, -0.7456826249801893, 1.0682565629298628, -0.2928915425355465, 1.22295520979359E-7, 9.999999841431505] Score: 9.999999841431505 Runtime: 40ms
[-1.0163252574025528, 4.000717515375924, -0.11017780934983525, -3.660129118831401, -0.05769353299424597, -1.9731974267721812, 1.291617175238701, -0.7625605758095881, 1.3016479706985742, -0.3625413268734222, -7.636434293620646E-8, 9.999998478829507] Score: 9.999998478829507 Runtime: 46ms
[-0.8582029460986432, 3.9801501118522933, 0.27512158878494664, -3.8597641794686677, -0.6470253256689217, -2.1784544345351775, 1.4314590975391328, -0.7483144438526946, 1.0496910732546563, -0.2902779661955717, -2.1387188308784782E-7, 9.99999975635573] Score: 9.99999975635573 Runtime: 51ms
[-0.8575977949650984, 3.97996036281485, 0.2769746389142277, -3.8608197375760662, -0.6501990660208732, -2.1800346141057187, 1.432305882187867, -0.7485421650284053, 1.0479873091703078, -0.2900337181865278, 2.489761531061247E-8, 9.999999747557142] Score: 9.999999747557142 Runtime: 48ms
[-1.0024668700237922, 4.000048643745202, -0.07808184984172839, -3.6764093769704704, -0.10555134734722996, -1.9872869675199787, 1.3019669894339352, -0.7595857889038937, 1.2827008773081094, -0.35613044597888915, 1.3390291670393053E-7, 9.99999881683142] Score: 9.99999881683142 Runtime: 49ms
[-0.8940543066262748, 3.9913793698895197, 0.16638829666185315, -3.798229637057928, -0.4614667452046311, -2.0864096720485836, 1.3822943973634876, -0.7348541601640074, 1.148650691677231, -0.3050234926041307, 3.5685113685612864E-8, 9.99999999946909] Score: 9.99999999946909 Runtime: 40ms
[-0.9183656090784095, 3.993763903942774, 0.11183104395579899, -3.7708355004611986, -0.38216584010983734, -2.064075197502251, 1.3638599364756467, -0.7405291188952102, 1.178471057261254, -0.316745218453444, 2.3275260941418505E-8, 9.999999931869578] Score: 9.999999931869578 Runtime: 40ms
[-0.8732181013403446, 3.985192037196039, 0.22843391060641727, -3.833218506349552, -0.5667749138259638, -2.1378067187676235, 1.4099359762403347, -0.7418159008599919, 1.0931043622708971, -0.29627411607361187, 2.6128911414169488E-8, 9.99999992568452] Score: 9.99999992568452 Runtime: 50ms
[-0.8642292998303881, 3.9821017905065768, 0.2565356493109941, -3.84918395538424, -0.6151348751584715, -2.162448075126127, 1.4229315556648714, -0.745887920526187, 1.0668706259695786, -0.292699765797476, -1.647541535592236E-8, 9.9999998357516] Score: 9.9999998357516 Runtime: 49ms
[-0.841074744330036, 3.97523543064012, 0.32660910944442356, -3.8891562951933314, -0.7348037351920421, -2.221205689941289, 1.4546787954491822, -0.7536420635527574, 1.0030912502513498, -0.28322879567536857, -1.7199979696819638E-7, 9.999999450396357] Score: 9.999999450396357 Runtime: 48ms
[-0.9605239427810823, 3.997387996687644, 0.017509999754688678, -3.7242441193816043, -0.24597856568396065, -2.027080266848347, 1.3329220915211903, -0.7502816406140914, 1.2288134177165826, -0.3366159304020528, 1.833334039543711E-7, 9.99999955720192] Score: 9.99999955720192 Runtime: 49ms
[-0.8854127728659292, 3.989443717396629, 0.19032619077625584, -3.8116239570442594, -0.5011926953591577, -2.1042702233149457, 1.392354877901849, -0.736129161108446, 1.1286858813121305, -0.30115541481387925, 1.0523458048452157E-8, 9.999999991365359] Score: 9.999999991365359 Runtime: 40ms
[-0.9264255269553195, 3.9945244808216898, 0.09387549548985798, -3.761970015884752, -0.35633075652187823, -2.0570925177023267, 1.357917591811201, -0.7424174164572211, 1.1879520675939237, -0.32057328334549445, 2.382137401743137E-7, 9.999999886011658] Score: 9.999999886011658 Runtime: 48ms
[-0.9672750291729124, 3.9978815154753793, 0.0022661226836467106, -3.7166735553658676, -0.2237816086493967, -2.0209327972884776, 1.3279677996845292, -0.7518086320065448, 1.2371707622984198, -0.3397709062938557, -1.556812168683715E-8, 9.999999464576444] Score: 9.999999464576444 Runtime: 39ms
[-0.8544938615058552, 3.979004839759461, 0.2864410090884235, -3.866215057435364, -0.6663982228406631, -2.188061798751876, 1.4366179995207047, -0.7496668800973909, 1.0393142837743314, -0.28877419074367083, 5.502046257759489E-8, 9.99999970006037] Score: 9.99999970006037 Runtime: 53ms
[-0.889532621849819, 3.990678387518097, 0.1780268421473948, -3.8046649018515115, -0.48021945461851884, -2.0939541932834573, 1.3868628423258207, -0.7347130996293721, 1.139814921901853, -0.3028842411824602, 1.0010065263664843E-8, 9.999999998851562] Score: 9.999999998851562 Runtime: 39ms
[-0.8711724125688315, 3.9844739803692475, 0.2348598966683303, -3.8368661651350635, -0.5778440209947433, -2.1434769469745425, 1.412914671327472, -0.7427803769589375, 1.0870860316873088, -0.29546275156322804, -7.966783709493563E-9, 9.999999908268967] Score: 9.999999908268967 Runtime: 39ms
[-0.8850917015486458, 3.9893386440153966, 0.1913082746093577, -3.8121798398269116, -0.502875726900585, -2.105116881865282, 1.3928012625670043, -0.7362616400042629, 1.1277817094098486, -0.30102393166099295, -5.01669730235683E-8, 9.999999990475986] Score: 9.999999990475986 Runtime: 42ms
[-0.9995414226493761, 3.9998947541174656, -0.07134183318446072, -3.6798130235372506, -0.11555392867445972, -1.9901964876243818, 1.3041421950015262, -0.7589512530152563, 1.278779234012728, -0.35477548708072654, 2.016797303067206E-7, 9.999998881876852] Score: 9.999998881876852 Runtime: 38ms
[-0.9882590460651669, 3.999255346022181, -0.0454537097845625, -3.6928400410364532, -0.15382494406694794, -2.001218555328702, 1.312506557749868, -0.7564836738962242, 1.2638959832391392, -0.3495411883192547, 1.0518931635341179E-7, 9.99999911310224] Score: 9.99999911310224 Runtime: 40ms
[-0.881956423615885, 3.9882771274724207, 0.20100480996308118, -3.8176693430841, -0.5195302917463626, -2.1135695824862757, 1.397240559026765, -0.7376453779896307, 1.1187888534322246, -0.29975311849321273, 3.6650019855140604E-8, 9.999999979413726] Score: 9.999999979413726 Runtime: 47ms
[-0.8465547852756383, 3.9767038208894294, 0.3103511753547383, -3.8798617648773748, -0.7071850127001911, -2.207975298224859, 1.4474169843638016, -0.7521915304551454, 1.017634636010391, -0.28551385905621146, 8.938122084654606E-8, 9.999999560945518] Score: 9.999999560945518 Runtime: 48ms
[-0.7949095947871659, 3.966330495158248, 0.4569641468142648, -3.9640961663410113, -0.9525667587515944, -2.31804924164396, 1.5104135577048539, -0.7575943000076173, 0.8926334517989692, -0.26280737169381485, -1.5507791103179828E-7, 9.999998069390154] Score: 9.999998069390154 Runtime: 44ms
[-0.9817245507859533, 3.998853362379616, -0.030536359542733513, -3.700314669914477, -0.17577427362701206, -2.0074621524665655, 1.3173332161561824, -0.7550394962442936, 1.255445221894789, -0.3465037353992447, -7.15242571027333E-8, 9.999999233205497] Score: 9.999999233205497 Runtime: 45ms
[-0.9609663575944418, 3.9974210545175524, 0.016512643627465313, -3.723749257062318, -0.24452859403998478, -2.0266798757995117, 1.3325978072621427, -0.7503818608099023, 1.2293576857497248, -0.3368229437988677, 3.326817499963679E-8, 9.99999955142581] Score: 9.99999955142581 Runtime: 39ms
[-0.9637967931864839, 3.99762995891355, 0.010126285613596108, -3.7205796759342773, -0.23523507031733434, -2.0241108352136314, 1.3305214989855156, -0.7510230795803742, 1.2328510367015784, -0.33814615443953866, -8.471352705681278E-8, 9.999999513496464] Score: 9.999999513496464 Runtime: 39ms
[-0.8058993469621323, 3.967940654534593, 0.42684540966728085, -3.9467182180394396, -0.9028481857065536, -2.2971061721630863, 1.4979267036754622, -0.7578455519774392, 0.9171791759865089, -0.2678551669159184, -5.435201340608593E-8, 9.999998469357653] Score: 9.999998469357653 Runtime: 49ms
[-0.8606798865753482, 3.9809389179692305, 0.2675105030671009, -3.855429315533877, -0.6339765374586319, -2.1719324218678158, 1.4279751862316836, -0.7473500930595026, 1.0567062556897397, -0.29127668834281906, -3.0685391002399375E-8, 9.999999790817505] Score: 9.999999790817505 Runtime: 39ms
[-0.9827584157190904, 3.9989183771005967, -0.03289311275635291, -3.6991352015667207, -0.17231138919349223, -2.006480566552922, 1.3165699131360364, -0.7552689975108509, 1.256774081597749, -0.3469847118046612, -4.564545828312829E-8, 9.999999214857718] Score: 9.999999214857718 Runtime: 40ms
[-0.8852407901876297, 3.989387659935604, 0.19085184154470258, -3.811921469726578, -0.5020936214807037, -2.1047230983634786, 1.3925937768540384, -0.7361998887850599, 1.1282020343256953, -0.30108492573182183, -6.765999805842472E-8, 9.999999990894633] Score: 9.999999990894633 Runtime: 39ms
[-0.976736182646668, 3.9985308381875058, -0.01918385766826054, -3.7059872467358654, -0.1924275651302695, -2.012163020827929, 1.3210102732690165, -0.7539298661990878, 1.249073827701923, -0.34418177931100785, -2.3330502841838923E-7, 9.999999318309756] Score: 9.999999318309756 Runtime: 39ms
