[3.656389812243935, 2.5493224512752515, -1.5288229654770604, 1.4692221506971361, 1.395346705930291, -1.908139736115859, 3.5005360652090634, -2.351773940848179, -0.38366014232207873, -2.0348659732058927, 9.997665833982047] Score: 9.99767654543453 Runtime: 322ms
[3.656007837008896, 2.549596689028628, -1.5296002695268895, 1.4696024354357449, 1.3960010792995838, -1.9079982296281623, 3.5015990477099743, -2.350402309314989, -0.38399828985658313, -2.0360057415119828, 9.999980154288883] Score: 9.999980184979993 Runtime: 321ms
[3.6190350856458458, 2.532348456628191, -1.3867521555061162, 1.468993863112338, 1.3726356338634476, -1.8450407413299506, 3.5276792990434376, -2.288875241182326, -0.3015736643507401, -2.0533035827467714, 9.832292647227362] Score: 9.834843644932109 Runtime: 325ms
[3.6814777515130337, 2.534432293873998, -1.7305924406560136, 1.3871727003877916, 1.4459655316436058, -1.9201470873986854, 3.4686081796063424, -2.4155473476364318, -0.4356210430121547, -1.9980708134302256, 9.955804317899132] Score: 9.955946007040223 Runtime: 310ms
[3.6559789641486975, 2.5496100688734287, -1.5294111433861326, 1.4696717806709918, 1.3959509826734848, -1.9079863757756266, 3.501627118047265, -2.350337508390079, -0.3839535145243551, -2.036033756628806, 9.999958973840357] Score: 9.999959242079038 Runtime: 332ms
[3.6003339419876044, 2.569186979870265, -1.0681280351765015, 1.638055983185092, 1.2668620366555996, -1.8619239408959618, 3.5732257050740106, -2.2161294189085736, -0.28037022668517764, -2.115632930844897, 9.90174505246269] Score: 9.901803676281599 Runtime: 330ms
[3.7400777348671603, 2.50077474056369, -2.13829426278203, 1.213869603775527, 1.5351531136607646, -1.9419150706190564, 3.3943635615778667, -2.5383387885900026, -0.5448847774252563, -1.9200719695312198, 9.826329860217607] Score: 9.826373832714758 Runtime: 331ms
[3.655388403676856, 2.549166592919828, -1.527036002530728, 1.4691095096357658, 1.3956968275098152, -1.9064280225725345, 3.5020213089592946, -2.3490448675798916, -0.38203746546334366, -2.036312703155118, 9.996467937339803] Score: 9.996476157059256 Runtime: 334ms
[3.6553231149423233, 2.5495655238422694, -1.527643622749308, 1.4665406017337792, 1.3966008656948619, -1.9078898928544044, 3.5020427323786567, -2.351990537712035, -0.3866192185518101, -2.0382859966599858, 9.993553562602193] Score: 9.993561054074702 Runtime: 348ms
[3.628943142782466, 2.5566072448589137, -1.3097242156219409, 1.5423121653071656, 1.3373346841452995, -1.8808479644986296, 3.5359734905473967, -2.2818554756275375, -0.3273330946831311, -2.0729582083378815, 9.921500212140712] Score: 9.921740093955325 Runtime: 332ms
[3.6518566996503408, 2.5558955969065167, -1.4447784352249204, 1.49727098826396, 1.36250566333165, -1.9000101065453077, 3.5098592923057916, -2.316375981949414, -0.3688552472120402, -2.051825948371284, 9.96449584830388] Score: 9.964650536731881 Runtime: 352ms
[3.659488400353589, 2.5479146945445925, -1.5563522304259536, 1.458703494639506, 1.402224304270567, -1.9096810896158218, 3.4972041915663596, -2.3587692947699264, -0.39098754444478057, -2.031110411097709, 9.991415104787155] Score: 9.991681987662753 Runtime: 346ms
[3.457191547416895, 2.6537068516582933, -1.8997107640260327, 1.64315086186794, 1.6564134072922259, -1.8053075878704852, 3.9773527798574047, -1.6908064702736332, -0.5769635034107549, -2.5275042767952156, 9.007190545518585] Score: 9.014595860015014 Runtime: 325ms
[3.6559160371815587, 2.5573055677710723, -1.4483939812764448, 1.4929449822620235, 1.3540984006381254, -1.8995389130584601, 3.5061558342470858, -2.309751577336769, -0.37342880360358754, -2.0525128953615868, 9.948499529317125] Score: 9.95040099137227 Runtime: 363ms
[3.6498466018667015, 2.519139175900335, -1.606084245858967, 1.3854761997012761, 1.4265441968495038, -1.8620387437475234, 3.490060025959733, -2.3584877894186826, -0.3586891746219632, -2.0138674378894694, 9.886570809622206] Score: 9.886948798037352 Runtime: 333ms
[3.8514132836396797, 2.4286208615067433, -3.054961729063372, 0.848499511023218, 1.7724220622051405, -1.9953425169229582, 3.248558043322801, -2.8412873622411396, -0.7743819654557242, -1.7437804252246691, 9.679173679895959] Score: 9.67938907166575 Runtime: 311ms
[3.681804366958474, 2.534233480344993, -1.7325673711088532, 1.3862730021883063, 1.4463573982002338, -1.9202724001098197, 3.4681572313654776, -2.4162562998536696, -0.43613716786682627, -1.997600664885959, 9.95198129968768] Score: 9.9520264384182 Runtime: 319ms
[3.6497590972769585, 2.5406800226704997, -1.5285658668511548, 1.4499215639913983, 1.4004022495204473, -1.8887731441621445, 3.5024653593729043, -2.3437471411698683, -0.3662539278655182, -2.0335266008011703, 9.98183342715005] Score: 9.981898980800267 Runtime: 330ms
[3.6560273796857357, 2.5496349511698755, -1.52957761902747, 1.4695890140440075, 1.3960662677766094, -1.9080248407543816, 3.5015529698370895, -2.350364575921395, -0.3840001713730198, -2.0359898192594703, 9.999830877851672] Score: 9.999830887706366 Runtime: 313ms
[3.632258561630439, 2.5423255775162543, -1.508520820609233, 1.4865214594955163, 1.4240793296730287, -1.906577205528386, 3.5201206244567604, -2.3685716022504337, -0.3636437952073951, -2.034999494700067, 9.953546715722283] Score: 9.956075749167962 Runtime: 323ms
[3.616266614178944, 2.5624981830862423, -1.1988435534311288, 1.5859794035943091, 1.3050185421964788, -1.8722991456591693, 3.552895503934194, -2.251368879895109, -0.3057946318142114, -2.092453488045205, 9.903664457750994] Score: 9.905049789915845 Runtime: 315ms
[3.6559131374263516, 2.549641921334565, -1.5288112733981045, 1.4698976777102808, 1.3957935648116226, -1.9079418180976049, 3.501712779115244, -2.35013951507591, -0.38380725644791175, -2.0361404089521504, 9.999809678187553] Score: 9.999810750476655 Runtime: 331ms
[3.5097574555952327, 2.5991040879368628, -0.385440046755758, 1.8998931172501305, 1.0525332931597289, -1.791213796367978, 3.6801806599159814, -2.016309907348175, -0.13747990288984918, -2.2420110808099993, 9.685273479987151] Score: 9.686040770131058 Runtime: 323ms
[3.6564194389646545, 2.549562690397593, -1.5294696223206843, 1.469514928166247, 1.3957516136515267, -1.9082729293046847, 3.5016148378581864, -2.350712647197994, -0.38361955239504025, -2.035356543346835, 9.996605955496078] Score: 9.99668361180332 Runtime: 315ms
[3.6325887566197426, 2.5419608520098196, -1.5140767768647545, 1.4846492747809898, 1.4260653726049581, -1.9070685572505242, 3.51949390142414, -2.3707096258705236, -0.3647839467240298, -2.033972422007479, 9.95539078051279] Score: 9.957179117931995 Runtime: 356ms
[3.6157453656747673, 2.494009345042078, -1.5229577223114843, 1.3553516464448128, 1.4203634602537398, -1.7954055832662987, 3.5057912178870776, -2.312339925116461, -0.2829350074166417, -2.0191568335162393, 9.908164976141808] Score: 9.908469542847607 Runtime: 335ms
[3.647219884701899, 2.5543170951056555, -1.4400684421284309, 1.5015606142076912, 1.3697253669748197, -1.899929907595016, 3.5139684277469962, -2.32128869205662, -0.3641180166208008, -2.0516580923318113, 9.976077874622785] Score: 9.976291131360286 Runtime: 319ms
[3.656073705812816, 2.5495556398676227, -1.530330603587888, 1.4693245887639186, 1.39620813398832, -1.9080522507427518, 3.5015016724804737, -2.350657451596277, -0.38417417653209585, -2.035865683584026, 9.999745150710147] Score: 9.999745690151949 Runtime: 327ms
[3.6561413872445447, 2.5495743923959964, -1.530365293172522, 1.469260807530727, 1.3960834927426162, -1.9080420933389046, 3.5014394706885046, -2.350568596781238, -0.38423532466364, -2.0358730701607737, 9.99950260403352] Score: 9.999535662154353 Runtime: 318ms
[3.65599999905312, 2.5496000002898485, -1.5296000003345274, 1.4695999996819187, 1.3960000008339277, -1.9079999984377645, 3.501599998597648, -2.350399999520235, -0.3840000004210793, -2.035999999403173, 10.0] Score: 10.0 Runtime: 340ms
[3.6559919230635414, 2.549597587891068, -1.5295936653910536, 1.469607846831837, 1.3960133931612158, -1.908000834290603, 3.5016073264948906, -2.350409183948292, -0.38399247799528563, -2.035999425779211, 9.999976708313639] Score: 9.999977895067682 Runtime: 323ms
[3.6560000002552497, 2.5496000001791614, -1.5296000010692024, 1.4695999980588184, 1.3959999986085794, -1.9080000001380752, 3.501599995753321, -2.3503999998002874, -0.3840000022535983, -2.035999999300942, 10.0] Score: 10.0 Runtime: 341ms
[3.656000001686938, 2.5496000007917594, -1.5295999996329614, 1.4695999996301348, 1.3959999990259355, -1.9080000003133735, 3.5015999978489725, -2.3503999983836166, -0.38400000076992635, -2.036000001397396, 10.0] Score: 10.0 Runtime: 352ms
[3.655999999347431, 2.5496000008120148, -1.5295999940480465, 1.469600003460734, 1.3959999994086274, -1.907999999379883, 3.501600000361333, -2.3503999986639843, -0.3839999985915482, -2.0360000011897914, 10.0] Score: 10.0 Runtime: 375ms
[3.6557150945925585, 2.549735908843566, -1.5270070168898238, 1.4705722720409755, 1.3953202024293483, -1.9078035238389786, 3.5019719004184138, -2.349551135788829, -0.3833698591688892, -2.0364585682065184, 9.999446385553446] Score: 9.999454278928631 Runtime: 324ms
[3.655980742223029, 2.549609213039343, -1.5294272201476045, 1.4696656886169972, 1.395955168873598, -1.9079875394125492, 3.50162480914725, -2.3503428128036226, -0.3839574546383306, -2.0360308855476914, 9.999950557773081] Score: 9.99995307932149 Runtime: 326ms
[3.655999993753627, 2.5496000032640675, -1.5295999404144929, 1.4696000219865795, 1.3959999847652378, -1.9079999956578404, 3.501600008852947, -2.350399980453108, -0.3839999859222637, -2.0360000106493708, 10.0] Score: 10.0 Runtime: 336ms
[3.656000004787539, 2.5495999982057698, -1.5296000398259961, 1.4695999840870468, 1.396000011255213, -1.908000003268257, 3.5015999931433224, -2.350400012612358, -0.38400001020493046, -2.0359999920987946, 10.0] Score: 10.0 Runtime: 349ms
[3.6559929641368227, 2.549598229623022, -1.529590949390717, 1.4696079064167609, 1.3960100182450887, -1.908000402408996, 3.5016065464549153, -2.350406313155955, -0.3839928570172285, -2.036000176466076, 9.999967417460262] Score: 9.999968649970914 Runtime: 336ms
[3.6559999997598474, 2.549600001467729, -1.5296000037807038, 1.4696000012522519, 1.3959999998640946, -1.908000001274685, 3.5015999999843506, -2.3504000007852657, -0.3839999995472339, -2.035999998822349, 10.0] Score: 10.0 Runtime: 335ms
[3.6559999983830487, 2.5496000005322044, -1.5295999994334586, 1.4696000030731557, 1.396000001020429, -1.908000000680398, 3.5015999996776626, -2.3504000002953584, -0.3839999976373274, -2.0359999988849755, 10.0] Score: 10.0 Runtime: 327ms
[3.6552935904538018, 2.5499350349943786, -1.5231302510740212, 1.4720075102543453, 1.3942924512837849, -1.907494787903251, 3.5025287970328574, -2.34829777126214, -0.3824406369876829, -2.0371374548165337, 9.998654493387079] Score: 9.998666216122215 Runtime: 322ms
[3.6560000013434655, 2.5496000000793972, -1.5296000002467698, 1.469599998634208, 1.396000000018712, -1.9080000018079437, 3.5015999982020474, -2.3504000031388803, -0.3840000016828086, -2.035999997941052, 10.0] Score: 10.0 Runtime: 333ms
[3.6560003965246954, 2.5496077211302244, -1.5295559091104853, 1.4695866308444292, 1.3960098929197102, -1.907949634669091, 3.501625017439286, -2.3503402599539536, -0.3839530606425411, -2.0360073915049344, 9.999018292633869] Score: 9.99955817083394 Runtime: 330ms
[3.653280345155937, 2.55014037389474, -1.5157065353392083, 1.4759054787753196, 1.3927663848815426, -1.906418063643395, 3.502478604812291, -2.346402802310484, -0.3807655267950587, -2.0386648804327265, 9.976002801807276] Score: 9.981459253574062 Runtime: 341ms
[3.6559999985387495, 2.5495999994673424, -1.5296000025308838, 1.469600000165139, 1.3959999999488195, -1.9079999975953728, 3.5015999995841445, -2.3503999980315307, -0.38399999949313735, -2.0359999988545883, 10.0] Score: 10.0 Runtime: 355ms
[3.655999998751112, 2.5496000008832604, -1.5295999996731542, 1.469599999289347, 1.3960000001346933, -1.9080000028185242, 3.501600000177981, -2.350400000216234, -0.38400000022340547, -2.035999998993865, 10.0] Score: 10.0 Runtime: 333ms
